# clock_flash.sr: DMI transactions decoded from the wire (t in ms from capture start)
   60.1076 W dmcontrol    40000001 st=00
   60.1717 R dmstatus     00000c82 st=01
   60.2941 R dmcontrol    40000000 st=00
   62.6030 RAW86 10010001000000000000000000000000000110010000010010111111111111111111111111111111111110
   79.9699 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.1984 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.4268 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.6552 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   80.8837 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.1121 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.3406 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.5690 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   81.7976 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.0262 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.2547 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.4831 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.7116 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   82.9400 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.1685 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.3969 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.6253 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   83.8537 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.0821 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.3106 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.5390 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.7674 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   84.9958 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.2242 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.4527 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.6811 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   85.9095 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.1379 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.3664 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.5948 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   86.8232 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.0516 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.2800 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.5085 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.7369 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   87.9654 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.1938 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.4223 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.6507 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   88.8792 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.1076 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.3360 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.5645 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   89.7929 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.0214 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.2498 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.4782 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.7066 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   90.9350 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.1634 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.3918 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.6202 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   91.8486 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.0770 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.3056 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.5342 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.7626 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   92.9910 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.2195 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.4479 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.6764 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   93.9048 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.1333 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.3617 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.5902 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   94.8186 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.0471 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.2757 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.5043 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.7327 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   95.9613 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.1897 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.4182 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.6467 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   96.8752 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.1037 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.3321 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.5605 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   97.7889 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.0174 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.2458 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.4743 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.7027 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   98.9311 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.1596 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.3881 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.6166 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
   99.8452 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.0738 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.3022 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.5307 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.7592 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  100.9877 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.2161 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.4446 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.6731 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  101.9015 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.1299 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.3584 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.5869 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  102.8153 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.0438 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.2722 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.5007 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.7291 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  103.9577 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.1862 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.4146 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.6430 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  104.8714 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.0999 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.3283 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.5568 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  105.7852 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.0136 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.2420 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.4704 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.6988 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  106.9273 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.1557 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.3841 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.6126 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  107.8410 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.0694 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.2979 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.5263 RAW85 0010001000000000000000000000000000000000111111101111111111111111111111111111111111110
  108.7538 RAW65 11111111101111111111111111111111111111111111111111111111111111111
  108.8831 RAW34 1111111111111111111111111111111111
  108.9630 W 0x7e         5aa50400 st=01
  109.0875 W 0x7d         5aa50400 st=00
  109.2051 R dmstatus     00000c82 st=01
  109.3339 W dmcontrol    80000001 st=01
  109.4585 W dmcontrol    80000001 st=01
  109.5762 R dmstatus     00000382 st=01
  109.6984 R 0x7f         10310710 st=01
  109.8285 W data1        1ffff704 st=00
  109.9530 W command      02200000 st=00
  110.0705 R data0        10310710 st=01
  110.1997 W data0        00000300 st=00
  110.3247 W command      002307c0 st=01
  110.4504 W data1        40021000 st=00
  110.5751 W command      02200000 st=01
  110.6926 R data0        03107f83 st=01
  110.8217 W data1        40021000 st=00
  110.9461 W data0        03107f83 st=00
  111.0708 W command      02210000 st=01
  111.1959 W data1        40021004 st=00
  111.3205 W command      02200000 st=00
  111.4383 R data0        001c040a st=01
  111.5675 W data1        40021004 st=01
  111.6921 W data0        001c0000 st=01
  111.8169 W command      02210000 st=00
  111.9417 W data1        40021000 st=01
  112.0664 W command      02200000 st=01
  112.1841 R data0        03107f83 st=01
  112.3132 W data1        40021000 st=00
  112.4375 W data0        02107f83 st=00
  112.5619 W command      02210000 st=01
  112.6868 W data1        40021000 st=01
  112.8114 W command      02200000 st=01
  112.9292 R data0        00107f83 st=00
  113.0582 W data1        40021000 st=00
  113.1826 W data0        00107f83 st=01
  113.3073 W command      02210000 st=01
  113.4324 W data1        40021004 st=01
  113.5570 W command      02200000 st=01
  113.6747 R data0        001c0000 st=01
  113.8038 W data1        40021004 st=01
  113.9283 W data0        00000000 st=01
  114.0527 W command      02210000 st=01
  114.1776 W data1        40021008 st=01
  114.3021 W data0        009f0000 st=00
  114.4265 W command      02210000 st=00
  114.5514 W data1        40023800 st=00
  114.6762 W command      02200000 st=01
  114.7939 R data0        00002450 st=01
  114.9230 W data1        40023800 st=00
  115.0474 W data0        00002450 st=00
  115.1718 W command      02210000 st=01
  115.2967 W data1        40022000 st=01
  115.4214 W command      02200000 st=01
  115.5392 R data0        00000001 st=01
  115.6681 W data1        40022000 st=00
  115.7925 W data0        00000011 st=01
  115.9169 W command      02210000 st=00
  116.0418 W data1        40022000 st=01
  116.1665 W command      02200000 st=01
  116.2842 R data0        00000001 st=01
  116.4133 W data1        40022000 st=01
  116.5378 W data0        00000001 st=00
  116.6624 W command      02210000 st=00
  116.7873 W data1        40021004 st=00
  116.9117 W command      02200000 st=01
  117.0295 R data0        00000000 st=01
  117.1584 W data1        40021004 st=01
  117.2830 W data0        00000400 st=01
  117.4076 W command      02210000 st=01
  117.5325 W data1        40021004 st=01
  117.6570 W command      02200000 st=00
  117.7748 R data0        00000400 st=01
  117.9039 W data1        40021004 st=00
  118.0284 W data0        00000400 st=00
  118.1532 W command      02210000 st=00
  118.2784 W data1        40021004 st=00
  118.4029 W command      02200000 st=00
  118.5207 R data0        00000400 st=01
  118.6497 W data1        40021004 st=01
  118.7743 W data0        001c0400 st=00
  118.8987 W command      02210000 st=01
  119.0236 W data1        40021000 st=01
  119.1483 W command      02200000 st=00
  119.2661 R data0        00107f83 st=01
  119.3950 W data1        40021000 st=00
  119.5194 W data0        01107f83 st=00
  119.6438 W command      02210000 st=01
  119.7687 W data1        40021000 st=00
  119.8934 W command      02200000 st=00
  120.0111 R data0        01107f83 st=01
  120.1403 W data1        40021000 st=00
  120.2650 W command      02200000 st=00
  120.3828 R data0        03107f83 st=01
  120.5119 W data1        40021004 st=00
  120.6365 W command      02200000 st=00
  120.7543 R data0        001c0400 st=01
  120.8832 W data1        40021004 st=01
  121.0078 W data0        001c0400 st=00
  121.1323 W command      02210000 st=00
  121.2572 W data1        40021004 st=01
  121.3817 W command      02200000 st=00
  121.4994 R data0        001c0400 st=01
  121.6283 W data1        40021004 st=00
  121.7529 W data0        001c0402 st=01
  121.8775 W command      02210000 st=01
  122.0025 W data1        40021004 st=00
  122.1272 W command      02200000 st=01
  122.2450 R data0        001c040a st=01
  122.3704 W data1        40022010 st=00
  122.4025 W data0        00008080 st=00
  122.4345 W command      02210000 st=00
  122.4662 W data1        4002200c st=00
  122.4980 W data0        0000b020 st=00
  122.5290 W command      02210000 st=00
  123.2964 W data1        1ffff7e0 st=00
  123.3278 W command      02200000 st=00
  123.3566 R data0        ffff0040 st=00
  123.3907 W data1        1ffff7e8 st=00
  123.4225 W command      02200000 st=00
  123.4515 R data0        3a6dabcd st=00
  123.4856 W data1        1ffff7ec st=00
  123.5176 W command      02200000 st=00
  123.5469 R data0        a282bc48 st=00
  123.5802 W data1        1ffff7f0 st=00
  123.6118 W command      02200000 st=00
  123.6406 R data0        ffffffff st=00
  124.3482 W data1        4002101c st=00
  124.3794 W data0        00000000 st=00
  124.4110 W command      02210000 st=00
  124.4427 W data1        40022004 st=00
  124.4737 W data0        45670123 st=00
  124.5046 W command      02210000 st=00
  124.5367 W data1        40022004 st=00
  124.5678 W data0        cdef89ab st=00
  124.5996 W command      02210000 st=00
  124.6310 W data1        40022024 st=00
  124.6626 W data0        45670123 st=00
  124.6936 W command      02210000 st=00
  124.7254 W data1        40022024 st=00
  124.7572 W data0        cdef89ab st=00
  124.7888 W command      02210000 st=00
  124.8198 W data1        40022010 st=00
  124.8515 W command      02200000 st=00
  124.8796 R data0        00000000 st=00
  124.9124 W data1        40022010 st=00
  124.9435 W data0        00000004 st=00
  124.9744 W command      02210000 st=00
  125.0064 W data1        40022010 st=00
  125.0376 W command      02200000 st=00
  125.0658 R data0        00000004 st=00
  125.0982 W data1        40022010 st=00
  125.1296 W data0        00000044 st=00
  125.1613 W command      02210000 st=00
  125.1933 W data1        4002200c st=00
  125.2247 W command      02200000 st=00
  125.2533 R data0        00000001 st=00
  125.2866 W data1        4002200c st=00
  125.3180 W command      02200000 st=00
  125.3470 R data0        00000001 st=00
  125.3790 W data1        4002200c st=00
  125.4105 W command      02200000 st=00
  125.4389 R data0        00000001 st=00
  125.4714 W data1        4002200c st=00
  125.5034 W command      02200000 st=00
  125.5320 R data0        00000001 st=00
  125.5645 W data1        4002200c st=00
  125.5958 W command      02200000 st=00
  125.6244 R data0        00000001 st=00
  125.6569 W data1        4002200c st=00
  125.6883 W command      02200000 st=00
  125.7169 R data0        00000001 st=00
  125.7501 W data1        4002200c st=00
  125.7818 W command      02200000 st=00
  125.8104 R data0        00000001 st=00
  125.8433 W data1        4002200c st=00
  125.8753 W command      02200000 st=00
  125.9035 R data0        00000001 st=00
  125.9370 W data1        4002200c st=00
  125.9685 W command      02200000 st=00
  125.9967 R data0        00000001 st=00
  126.0297 W data1        4002200c st=00
  126.0613 W command      02200000 st=00
  126.0899 R data0        00000001 st=00
  126.1232 W data1        4002200c st=00
  126.1542 W command      02200000 st=00
  126.1826 R data0        00000001 st=00
  126.2156 W data1        4002200c st=00
  126.2467 W command      02200000 st=00
  126.2751 R data0        00000001 st=00
  126.3076 W data1        4002200c st=00
  126.3389 W command      02200000 st=00
  126.3671 R data0        00000001 st=00
  126.4003 W data1        4002200c st=00
  126.4314 W command      02200000 st=00
  126.4604 R data0        00000001 st=00
  126.4940 W data1        4002200c st=00
  126.5256 W command      02200000 st=00
  126.5545 R data0        00000001 st=00
  126.5875 W data1        4002200c st=00
  126.6183 W command      02200000 st=00
  126.6468 R data0        00000001 st=00
  126.6796 W data1        4002200c st=00
  126.7105 W command      02200000 st=00
  126.7391 R data0        00000001 st=00
  126.7719 W data1        4002200c st=00
  126.8034 W command      02200000 st=00
  126.8330 R data0        00000001 st=00
  126.8660 W data1        4002200c st=00
  126.8977 W command      02200000 st=00
  126.9259 R data0        00000001 st=00
  126.9597 W data1        4002200c st=00
  126.9913 W command      02200000 st=00
  127.0200 R data0        00000001 st=00
  127.0550 W data1        4002200c st=00
  127.0862 W command      02200000 st=00
  127.1147 R data0        00000001 st=00
  127.1482 W data1        4002200c st=00
  127.1800 W command      02200000 st=00
  127.2094 R data0        00000001 st=00
  127.2412 W data1        4002200c st=00
  127.2724 W command      02200000 st=00
  127.3007 R data0        00000001 st=00
  127.3331 W data1        4002200c st=00
  127.3642 W command      02200000 st=00
  127.3928 R data0        00000001 st=00
  127.4257 W data1        4002200c st=00
  127.4573 W command      02200000 st=00
  127.4861 R data0        00000001 st=00
  127.5200 W data1        4002200c st=00
  127.5519 W command      02200000 st=00
  127.5806 R data0        00000001 st=00
  127.6129 W data1        4002200c st=00
  127.6446 W command      02200000 st=00
  127.6728 R data0        00000001 st=00
  127.7062 W data1        4002200c st=00
  127.7378 W command      02200000 st=00
  127.7663 R data0        00000001 st=00
  127.7991 W data1        4002200c st=00
  127.8302 W command      02200000 st=00
  127.8587 R data0        00000001 st=00
  127.8912 W data1        4002200c st=00
  127.9231 W command      02200000 st=00
  127.9511 R data0        00000001 st=00
  127.9835 W data1        4002200c st=00
  128.0160 W command      02200000 st=00
  128.0445 R data0        00000001 st=00
  128.0770 W data1        4002200c st=00
  128.1083 W command      02200000 st=00
  128.1371 R data0        00000001 st=00
  128.1705 W data1        4002200c st=00
  128.2019 W command      02200000 st=00
  128.2307 R data0        00000001 st=00
  128.2642 W data1        4002200c st=00
  128.2959 W command      02200000 st=00
  128.3245 R data0        00000001 st=00
  128.3604 W data1        4002200c st=00
  128.3912 W command      02200000 st=00
  128.4196 R data0        00000001 st=00
  128.4527 W data1        4002200c st=00
  128.4838 W command      02200000 st=00
  128.5125 R data0        00000001 st=00
  128.5455 W data1        4002200c st=00
  128.5765 W command      02200000 st=00
  128.6052 R data0        00000001 st=00
  128.6384 W data1        4002200c st=00
  128.6701 W command      02200000 st=00
  128.6989 R data0        00000001 st=00
  128.7329 W data1        4002200c st=00
  128.7644 W command      02200000 st=00
  128.7933 R data0        00000001 st=00
  128.8273 W data1        4002200c st=00
  128.8590 W command      02200000 st=00
  128.8874 R data0        00000001 st=00
  128.9207 W data1        4002200c st=00
  128.9525 W command      02200000 st=00
  128.9810 R data0        00000001 st=00
  129.0148 W data1        4002200c st=00
  129.0464 W command      02200000 st=00
  129.0749 R data0        00000001 st=00
  129.1079 W data1        4002200c st=00
  129.1394 W command      02200000 st=00
  129.1685 R data0        00000001 st=00
  129.2015 W data1        4002200c st=00
  129.2334 W command      02200000 st=00
  129.2622 R data0        00000001 st=00
  129.2955 W data1        4002200c st=00
  129.3260 W command      02200000 st=00
  129.3543 R data0        00000001 st=00
  129.3873 W data1        4002200c st=00
  129.4187 W command      02200000 st=00
  129.4476 R data0        00000001 st=00
  129.4802 W data1        4002200c st=00
  129.5110 W command      02200000 st=00
  129.5393 R data0        00000001 st=00
  129.5724 W data1        4002200c st=00
  129.6044 W command      02200000 st=00
  129.6326 R data0        00000001 st=00
  129.6663 W data1        4002200c st=00
  129.6983 W command      02200000 st=00
  129.7271 R data0        00000001 st=00
  129.7612 W data1        4002200c st=00
  129.7935 W command      02200000 st=00
